2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.05 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9872.28 , 0.00 , -8.73 , -0.02 , -7.51 , -0.05 , -3.29 , -0.02 , -4.08 , 449.99 , -18.11 , 430.92 , 0.00 , -0.00 , -3.28 , -0.02 , 1 , 0 , -4.08 , -0.01 , -16.11 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.14 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9659.42 , 0.00 , -8.53 , -0.02 , -7.31 , -0.05 , -3.22 , -0.02 , -3.90 , 449.99 , -17.70 , 430.92 , 0.00 , -0.00 , -3.21 , -0.02 , 1 , 0 , -3.90 , -0.01 , -15.70 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.63 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10602.04 , 0.00 , -9.39 , -0.02 , -8.18 , -0.04 , -3.61 , -0.02 , -4.70 , 449.99 , -19.42 , 430.91 , 0.00 , -0.00 , -3.52 , -0.02 , 1 , 0 , -4.70 , -0.01 , -17.42 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.20 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9561.63 , 0.00 , -8.44 , -0.02 , -7.23 , -0.05 , -3.18 , -0.02 , -3.82 , 449.99 , -17.58 , 430.92 , -0.00 , 0.00 , -3.18 , -0.02 , 1 , 0 , -3.82 , -0.01 , -15.58 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.83 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11049.61 , 0.00 , -9.80 , -0.03 , -8.59 , -0.04 , -3.81 , -0.02 , -5.11 , 449.99 , -20.03 , 430.90 , -0.00 , 0.00 , -3.66 , -0.02 , 1 , 0 , -5.11 , -0.01 , -18.03 , -0.10
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.83 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8551.40 , 0.00 , -7.52 , -0.02 , -6.30 , -0.05 , -2.85 , -0.01 , -3.06 , 449.99 , -15.97 , 430.93 , 0.00 , -0.00 , -2.85 , -0.01 , 1 , 0 , -3.06 , -0.01 , -13.97 , -0.07
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.80 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8612.27 , 0.00 , -7.57 , -0.02 , -6.36 , -0.05 , -2.87 , -0.01 , -3.10 , 449.99 , -16.07 , 430.93 , 0.00 , -0.00 , -2.87 , -0.01 , 1 , 0 , -3.10 , -0.01 , -14.07 , -0.07
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.63 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10688.21 , 0.00 , -9.47 , -0.02 , -8.36 , -0.05 , -3.74 , -0.02 , -4.78 , 449.99 , -19.41 , 430.91 , 0.00 , -0.00 , -3.55 , -0.02 , 1 , 0 , -4.78 , -0.01 , -17.41 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.53 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10484.02 , 0.00 , -9.29 , -0.02 , -8.07 , -0.04 , -3.56 , -0.02 , -4.60 , 449.99 , -19.16 , 430.91 , 0.00 , -0.00 , -3.48 , -0.02 , 1 , 0 , -4.60 , -0.01 , -17.16 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.93 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11417.46 , 0.00 , -10.14 , -0.03 , -8.82 , -0.04 , -3.89 , -0.02 , -5.45 , 450.00 , -20.47 , 430.90 , 0.00 , -0.00 , -3.78 , -0.02 , 1 , 0 , -5.45 , -0.00 , -18.47 , -0.10
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.52 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10558.39 , 0.00 , -9.35 , -0.02 , -8.14 , -0.04 , -3.59 , -0.02 , -4.66 , 449.99 , -19.14 , 430.91 , 0.00 , -0.00 , -3.50 , -0.02 , 1 , 0 , -4.66 , -0.01 , -17.14 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.21 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9521.32 , 0.00 , -8.40 , -0.02 , -7.09 , -0.04 , -3.17 , -0.02 , -3.79 , 449.99 , -17.55 , 430.92 , 0.00 , -0.00 , -3.17 , -0.02 , 1 , 0 , -3.79 , -0.01 , -15.55 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.22 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9577.07 , 0.00 , -8.46 , -0.02 , -7.24 , -0.05 , -3.19 , -0.02 , -3.84 , 449.99 , -17.54 , 430.92 , 0.00 , -0.00 , -3.19 , -0.02 , 1 , 0 , -3.84 , -0.01 , -15.54 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.30 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9384.50 , 0.00 , -8.28 , -0.02 , -7.06 , -0.05 , -3.13 , -0.02 , -3.68 , 449.99 , -17.36 , 430.92 , 0.00 , -0.00 , -3.12 , -0.02 , 1 , 0 , -3.68 , -0.01 , -15.36 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.03 , -0.01 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9742.41 , 0.00 , -8.61 , -0.02 , -7.29 , -0.04 , -3.24 , -0.02 , -3.97 , 449.99 , -17.93 , 430.92 , -0.00 , -0.00 , -3.24 , -0.02 , 1 , 0 , -3.97 , -0.01 , -15.93 , -0.08
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.62 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10690.42 , 0.00 , -9.47 , -0.02 , -8.26 , -0.04 , -3.65 , -0.02 , -4.78 , 449.99 , -19.38 , 430.91 , 0.00 , -0.00 , -3.55 , -0.02 , 1 , 0 , -4.78 , -0.01 , -17.38 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.45 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10495.77 , 0.00 , -9.30 , -0.02 , -8.18 , -0.05 , -3.65 , -0.02 , -4.61 , 449.99 , -18.97 , 430.91 , 0.00 , -0.00 , -3.48 , -0.02 , 1 , 0 , -4.61 , -0.01 , -16.97 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.66 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8866.29 , 0.00 , -7.81 , -0.02 , -6.59 , -0.05 , -2.96 , -0.01 , -3.29 , 449.99 , -16.50 , 430.93 , -0.00 , -0.00 , -2.96 , -0.01 , 1 , 0 , -3.29 , -0.01 , -14.50 , -0.07
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -1.00 , 0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11804.92 , 0.00 , -10.49 , -0.03 , -9.28 , -0.04 , -4.15 , -0.02 , -5.83 , 450.00 , -21.20 , 430.89 , 0.00 , -0.00 , -3.91 , -0.02 , 1 , 0 , -5.83 , 0.00 , -19.20 , -0.11
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.60 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10710.08 , 0.00 , -9.49 , -0.02 , -8.17 , -0.04 , -3.57 , -0.02 , -4.80 , 449.99 , -19.34 , 430.91 , 0.00 , -0.00 , -3.55 , -0.02 , 1 , 0 , -4.80 , -0.01 , -17.34 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.29 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10204.85 , 0.00 , -9.03 , -0.02 , -7.81 , -0.05 , -3.43 , -0.02 , -4.36 , 449.99 , -18.61 , 430.91 , 0.00 , -0.00 , -3.39 , -0.02 , 1 , 0 , -4.36 , -0.01 , -16.61 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.97 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11525.33 , 0.00 , -10.24 , -0.03 , -9.02 , -0.04 , -4.03 , -0.02 , -5.56 , 450.00 , -20.79 , 430.89 , 0.00 , -0.00 , -3.82 , -0.02 , 1 , 0 , -5.56 , -0.00 , -18.79 , -0.11
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.46 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10445.27 , 0.00 , -9.25 , -0.02 , -7.93 , -0.04 , -3.47 , -0.02 , -4.56 , 449.99 , -18.99 , 430.91 , 0.00 , -0.00 , -3.47 , -0.02 , 1 , 0 , -4.56 , -0.01 , -16.99 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.35 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10261.85 , 0.00 , -9.08 , -0.02 , -7.87 , -0.05 , -3.45 , -0.02 , -4.41 , 449.99 , -18.73 , 430.91 , 0.00 , -0.00 , -3.41 , -0.02 , 1 , 0 , -4.41 , -0.01 , -16.73 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.89 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11195.80 , 0.00 , -9.94 , -0.03 , -8.62 , -0.04 , -3.79 , -0.02 , -5.24 , 449.99 , -20.26 , 430.90 , 0.00 , -0.00 , -3.71 , -0.02 , 1 , 0 , -5.24 , -0.01 , -18.26 , -0.10
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.23 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10171.22 , 0.00 , -9.00 , -0.02 , -7.78 , -0.05 , -3.41 , -0.02 , -4.33 , 449.99 , -18.49 , 430.91 , 0.00 , -0.00 , -3.38 , -0.02 , 1 , 0 , -4.33 , -0.01 , -16.49 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.50 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10532.60 , 0.00 , -9.33 , -0.02 , -8.11 , -0.04 , -3.58 , -0.02 , -4.64 , 449.99 , -19.09 , 430.91 , 0.00 , -0.00 , -3.50 , -0.02 , 1 , 0 , -4.64 , -0.01 , -17.09 , -0.09
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.95 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11478.96 , 0.00 , -10.20 , -0.03 , -8.98 , -0.04 , -4.01 , -0.02 , -5.51 , 450.00 , -20.64 , 430.90 , 0.00 , -0.00 , -3.80 , -0.02 , 1 , 0 , -5.51 , -0.00 , -18.64 , -0.10
2 , 3 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.44 , -0.01 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10397.48 , 0.00 , -9.21 , -0.02 , -7.99 , -0.05 , -3.52 , -0.02 , -4.52 , 449.99 , -18.95 , 430.91 , 0.00 , -0.00 , -3.45 , -0.02 , 1 , 0 , -4.52 , -0.01 , -16.95 , -0.09
