4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.26 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8302.38 , 0.00 , 6.59 , -0.01 , 5.38 , -0.02 , 10.80 , -0.00 , 102.50 , 350.00 , 144.61 , 349.98 , -0.00 , -0.00 , 8.72 , -0.00 , 1 , 0 , 2.50 , -0.00 , 42.61 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.33 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11224.03 , 0.00 , 9.15 , -0.02 , 7.94 , -0.04 , 15.25 , -0.01 , 104.57 , 349.99 , 160.39 , 349.97 , -0.00 , -0.00 , 11.83 , -0.01 , 1 , 0 , 4.57 , -0.01 , 58.39 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.35 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8456.56 , 0.00 , 6.82 , -0.01 , 5.61 , -0.02 , 11.12 , -0.00 , 102.59 , 349.99 , 145.95 , 349.98 , -0.00 , -0.00 , 8.88 , -0.00 , 1 , 0 , 2.59 , -0.01 , 43.95 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.75 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9968.90 , 0.00 , 8.10 , -0.01 , 6.88 , -0.04 , 13.37 , -0.01 , 103.60 , 349.99 , 154.19 , 349.97 , -0.00 , -0.00 , 10.49 , -0.01 , 1 , 0 , 3.60 , -0.01 , 52.19 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.39 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9780.69 , 0.00 , 7.94 , -0.01 , 6.73 , -0.04 , 13.09 , -0.01 , 103.47 , 349.99 , 153.17 , 349.97 , -0.00 , -0.00 , 10.29 , -0.01 , 1 , 0 , 3.47 , -0.01 , 51.17 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.83 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8719.10 , 0.00 , 7.05 , -0.01 , 5.73 , -0.02 , 11.42 , -0.00 , 102.75 , 349.99 , 147.36 , 349.98 , -0.00 , -0.00 , 9.16 , -0.00 , 1 , 0 , 2.75 , -0.01 , 45.36 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.99 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11646.36 , 0.00 , 9.51 , -0.02 , 8.19 , -0.04 , 15.79 , -0.01 , 104.92 , 349.99 , 163.52 , 349.97 , -0.00 , 0.00 , 12.28 , -0.01 , 1 , 0 , 4.92 , -0.01 , 61.52 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.10 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8309.52 , 0.00 , 6.70 , -0.01 , 5.49 , -0.02 , 10.90 , -0.00 , 102.50 , 350.00 , 145.34 , 349.98 , -0.00 , -0.00 , 8.73 , -0.00 , 1 , 0 , 2.50 , -0.00 , 43.34 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.93 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10119.55 , 0.00 , 8.22 , -0.01 , 7.01 , -0.04 , 13.60 , -0.01 , 103.71 , 349.99 , 155.00 , 349.97 , -0.00 , -0.00 , 10.65 , -0.01 , 1 , 0 , 3.71 , -0.01 , 53.00 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.98 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11666.58 , 0.00 , 9.53 , -0.02 , 8.31 , -0.04 , 15.91 , -0.01 , 104.94 , 349.99 , 163.63 , 349.97 , -0.00 , -0.00 , 12.30 , -0.01 , 1 , 0 , 4.94 , -0.01 , 61.63 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.38 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11169.99 , 0.00 , 9.11 , -0.02 , 7.89 , -0.04 , 15.17 , -0.01 , 104.52 , 349.99 , 160.46 , 349.97 , -0.00 , -0.00 , 11.77 , -0.01 , 1 , 0 , 4.52 , -0.01 , 58.46 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.87 , 0.00 , 0.04 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11832.17 , 0.00 , 9.67 , -0.02 , 8.45 , -0.04 , 16.15 , -0.01 , 105.08 , 349.99 , 164.41 , 349.97 , -0.00 , -0.00 , 12.48 , -0.01 , 1 , 0 , 5.08 , -0.01 , 62.41 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.73 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10577.33 , 0.00 , 8.51 , -0.02 , 7.29 , -0.04 , 14.19 , -0.01 , 104.06 , 349.99 , 157.59 , 349.97 , -0.00 , -0.00 , 11.14 , -0.01 , 1 , 0 , 4.06 , -0.01 , 55.59 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.83 , 0.00 , 0.04 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11915.38 , 0.00 , 9.74 , -0.02 , 8.52 , -0.04 , 16.28 , -0.01 , 105.15 , 349.99 , 164.61 , 349.97 , -0.00 , -0.00 , 12.57 , -0.01 , 1 , 0 , 5.15 , -0.01 , 62.61 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.42 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9405.70 , 0.00 , 7.62 , -0.01 , 6.41 , -0.03 , 12.53 , -0.01 , 103.21 , 349.99 , 151.25 , 349.97 , -0.00 , -0.00 , 9.89 , -0.01 , 1 , 0 , 3.21 , -0.01 , 49.25 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.95 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11489.70 , 0.00 , 9.38 , -0.02 , 8.06 , -0.04 , 15.55 , -0.01 , 104.79 , 349.99 , 162.43 , 349.97 , -0.00 , -0.00 , 12.11 , -0.01 , 1 , 0 , 4.79 , -0.01 , 60.43 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.58 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9872.28 , 0.00 , 8.02 , -0.01 , 6.80 , -0.04 , 13.23 , -0.01 , 103.53 , 349.99 , 153.67 , 349.97 , -0.00 , -0.00 , 10.39 , -0.01 , 1 , 0 , 3.53 , -0.01 , 51.67 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.07 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9659.42 , 0.00 , 7.84 , -0.01 , 6.52 , -0.03 , 12.82 , -0.01 , 103.38 , 349.99 , 152.42 , 349.97 , -0.00 , -0.00 , 10.16 , -0.01 , 1 , 0 , 3.38 , -0.01 , 50.42 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.56 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10602.04 , 0.00 , 8.63 , -0.02 , 7.42 , -0.04 , 14.32 , -0.01 , 104.08 , 349.99 , 158.06 , 349.97 , -0.00 , -0.00 , 11.17 , -0.01 , 1 , 0 , 4.08 , -0.01 , 56.06 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.11 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9561.63 , 0.00 , 7.75 , -0.01 , 6.54 , -0.04 , 12.77 , -0.01 , 103.31 , 349.99 , 151.99 , 349.97 , -0.00 , -0.00 , 10.06 , -0.01 , 1 , 0 , 3.31 , -0.01 , 49.99 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.28 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11049.61 , 0.00 , 9.01 , -0.02 , 7.69 , -0.04 , 14.90 , -0.01 , 104.43 , 349.99 , 160.15 , 349.97 , -0.00 , -0.00 , 11.64 , -0.01 , 1 , 0 , 4.43 , -0.01 , 58.15 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.59 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8551.40 , 0.00 , 6.90 , -0.01 , 5.69 , -0.02 , 11.26 , -0.00 , 102.65 , 349.99 , 146.55 , 349.98 , -0.00 , -0.00 , 8.98 , -0.00 , 1 , 0 , 2.65 , -0.01 , 44.55 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.63 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8612.27 , 0.00 , 6.96 , -0.01 , 5.64 , -0.02 , 11.26 , -0.00 , 102.69 , 349.99 , 146.70 , 349.98 , -0.00 , 0.00 , 9.05 , -0.00 , 1 , 0 , 2.69 , -0.01 , 44.70 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.66 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10688.21 , 0.00 , 8.70 , -0.02 , 7.49 , -0.04 , 14.45 , -0.01 , 104.14 , 349.99 , 157.85 , 349.97 , -0.00 , -0.00 , 11.26 , -0.01 , 1 , 0 , 4.14 , -0.01 , 55.85 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.83 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10484.02 , 0.00 , 8.53 , -0.01 , 7.32 , -0.04 , 14.14 , -0.01 , 103.99 , 349.99 , 157.19 , 349.97 , -0.00 , -0.00 , 11.04 , -0.01 , 1 , 0 , 3.99 , -0.01 , 55.19 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.78 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11417.46 , 0.00 , 9.32 , -0.02 , 8.10 , -0.04 , 15.53 , -0.01 , 104.73 , 349.99 , 161.67 , 349.97 , -0.00 , -0.00 , 12.04 , -0.01 , 1 , 0 , 4.73 , -0.01 , 59.67 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.83 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10558.39 , 0.00 , 8.59 , -0.02 , 7.28 , -0.04 , 14.17 , -0.01 , 104.04 , 349.99 , 157.26 , 349.97 , -0.00 , -0.00 , 11.12 , -0.01 , 1 , 0 , 4.04 , -0.01 , 55.26 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.21 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9521.32 , 0.00 , 7.72 , -0.01 , 6.30 , -0.03 , 12.53 , -0.01 , 103.29 , 349.99 , 151.77 , 349.97 , -0.00 , 0.00 , 10.02 , -0.01 , 1 , 0 , 3.29 , -0.01 , 49.77 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.22 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9577.07 , 0.00 , 7.77 , -0.01 , 6.55 , -0.04 , 12.79 , -0.01 , 103.32 , 349.99 , 151.77 , 349.97 , -0.00 , -0.00 , 10.08 , -0.01 , 1 , 0 , 3.32 , -0.01 , 49.77 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.46 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9384.50 , 0.00 , 7.61 , -0.01 , 6.39 , -0.03 , 12.50 , -0.01 , 103.19 , 349.99 , 151.13 , 349.97 , -0.00 , -0.00 , 9.87 , -0.01 , 1 , 0 , 3.19 , -0.01 , 49.13 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.31 , 0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9742.41 , 0.00 , 7.91 , -0.01 , 6.59 , -0.03 , 12.95 , -0.01 , 103.44 , 349.99 , 152.97 , 349.97 , -0.00 , 0.00 , 10.25 , -0.01 , 1 , 0 , 3.44 , -0.01 , 50.97 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.52 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10690.42 , 0.00 , 8.70 , -0.02 , 7.39 , -0.04 , 14.36 , -0.01 , 104.14 , 349.99 , 158.20 , 349.97 , -0.00 , -0.00 , 11.26 , -0.01 , 1 , 0 , 4.14 , -0.01 , 56.20 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.92 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10495.77 , 0.00 , 8.54 , -0.02 , 7.33 , -0.04 , 14.16 , -0.01 , 103.99 , 349.99 , 156.82 , 349.97 , -0.00 , -0.00 , 11.05 , -0.01 , 1 , 0 , 3.99 , -0.01 , 54.82 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.98 , -0.00 , 0.02 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 8866.29 , 0.00 , 7.17 , -0.01 , 5.96 , -0.03 , 11.73 , -0.00 , 102.85 , 349.99 , 148.25 , 349.98 , -0.00 , -0.00 , 9.32 , -0.00 , 1 , 0 , 2.85 , -0.01 , 46.25 , -0.02
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.98 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10366.36 , 0.00 , 8.43 , -0.01 , 7.22 , -0.04 , 13.97 , -0.01 , 103.90 , 349.99 , 156.34 , 349.97 , -0.00 , -0.00 , 10.92 , -0.01 , 1 , 0 , 3.90 , -0.01 , 54.34 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.67 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10710.08 , 0.00 , 8.72 , -0.02 , 7.41 , -0.04 , 14.39 , -0.01 , 104.16 , 349.99 , 157.86 , 349.97 , -0.00 , -0.00 , 11.28 , -0.01 , 1 , 0 , 4.16 , -0.01 , 55.86 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.99 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10204.85 , 0.00 , 8.30 , -0.01 , 7.08 , -0.04 , 13.73 , -0.01 , 103.78 , 349.99 , 155.46 , 349.97 , -0.00 , -0.00 , 10.74 , -0.01 , 1 , 0 , 3.78 , -0.01 , 53.46 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.98 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11525.33 , 0.00 , 9.41 , -0.02 , 8.19 , -0.04 , 15.70 , -0.01 , 104.82 , 349.99 , 162.74 , 349.97 , -0.00 , -0.00 , 12.15 , -0.01 , 1 , 0 , 4.82 , -0.01 , 60.74 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.56 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 9881.47 , 0.00 , 8.02 , -0.01 , 6.71 , -0.04 , 13.16 , -0.01 , 103.54 , 349.99 , 153.61 , 349.97 , -0.00 , -0.00 , 10.40 , -0.01 , 1 , 0 , 3.54 , -0.01 , 51.61 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10261.85 , 0.00 , 8.34 , -0.01 , 7.13 , -0.04 , 13.81 , -0.01 , 103.82 , 349.99 , 155.77 , 349.97 , -0.00 , -0.00 , 10.81 , -0.01 , 1 , 0 , 3.82 , -0.01 , 53.77 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.58 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11195.80 , 0.00 , 9.13 , -0.02 , 7.92 , -0.04 , 15.20 , -0.01 , 104.55 , 349.99 , 160.95 , 349.97 , -0.00 , -0.00 , 11.80 , -0.01 , 1 , 0 , 4.55 , -0.01 , 58.95 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.89 , 0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10171.22 , 0.00 , 8.27 , -0.01 , 6.95 , -0.04 , 13.59 , -0.01 , 103.75 , 349.99 , 154.85 , 349.97 , -0.00 , -0.00 , 10.71 , -0.01 , 1 , 0 , 3.75 , -0.01 , 52.85 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.86 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10532.60 , 0.00 , 8.57 , -0.02 , 7.26 , -0.04 , 14.13 , -0.01 , 104.02 , 349.99 , 157.13 , 349.97 , -0.00 , -0.00 , 11.09 , -0.01 , 1 , 0 , 4.02 , -0.01 , 55.13 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , -0.92 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 11478.96 , 0.00 , 9.37 , -0.02 , 8.15 , -0.04 , 15.63 , -0.01 , 104.78 , 349.99 , 162.25 , 349.97 , -0.00 , -0.00 , 12.10 , -0.01 , 1 , 0 , 4.78 , -0.01 , 60.25 , -0.03
4 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 0.97 , -0.00 , 0.03 , -0.00 , 100.00 , 350.00 , 102.00 , 350.00 , 10397.48 , 0.00 , 8.46 , -0.01 , 7.24 , -0.04 , 14.01 , -0.01 , 103.92 , 349.99 , 156.40 , 349.97 , -0.00 , -0.00 , 10.95 , -0.01 , 1 , 0 , 3.92 , -0.01 , 54.40 , -0.03
