1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8302.38 , 0.00 , 6.95 , 0.00 , 5.90 , 0.00 , 0.00 , 160.00 , 42.92 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 2.92 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11224.03 , 0.00 , 9.50 , 0.00 , 8.44 , 0.00 , 0.00 , 160.00 , 45.35 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.35 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8456.56 , 0.00 , 7.09 , 0.00 , 6.03 , 0.00 , 0.00 , 160.00 , 43.03 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.03 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9968.90 , 0.00 , 8.40 , 0.00 , 7.35 , 0.00 , 0.00 , 160.00 , 44.22 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.22 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9780.69 , 0.00 , 8.24 , 0.00 , 7.18 , 0.00 , 0.00 , 160.00 , 44.06 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.06 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8719.10 , 0.00 , 7.32 , 0.00 , 6.17 , 0.00 , 0.00 , 160.00 , 43.22 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.22 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11646.36 , 0.00 , 9.86 , 0.00 , 8.72 , 0.00 , 0.00 , 160.00 , 45.76 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.76 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8309.52 , 0.00 , 6.96 , 0.00 , 5.90 , 0.00 , 0.00 , 160.00 , 42.92 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 2.92 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10119.55 , 0.00 , 8.53 , 0.00 , 7.48 , 0.00 , 0.00 , 160.00 , 44.35 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.35 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10244.24 , 0.00 , 8.64 , 0.00 , 7.58 , 0.00 , 0.00 , 160.00 , 44.45 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.45 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11169.99 , 0.00 , 9.45 , 0.00 , 8.39 , 0.00 , 0.00 , 160.00 , 45.30 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.30 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11832.17 , 0.00 , 10.02 , 0.00 , 8.97 , 0.00 , 0.00 , 160.00 , 45.95 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.95 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10577.33 , 0.00 , 8.93 , 0.00 , 7.87 , 0.00 , 0.00 , 160.00 , 44.75 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.75 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11915.38 , 0.00 , 10.10 , 0.00 , 9.04 , 0.00 , 0.00 , 160.00 , 46.03 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 6.03 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9405.70 , 0.00 , 7.91 , 0.00 , 6.86 , 0.00 , 0.00 , 160.00 , 43.75 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.75 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11489.70 , 0.00 , 9.73 , 0.00 , 8.67 , 0.00 , 0.00 , 160.00 , 45.61 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.61 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9872.28 , 0.00 , 8.32 , 0.00 , 7.26 , 0.00 , 0.00 , 160.00 , 44.13 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.13 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9659.42 , 0.00 , 8.13 , 0.00 , 7.08 , 0.00 , 0.00 , 160.00 , 43.96 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.96 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10602.04 , 0.00 , 8.95 , 0.00 , 7.90 , 0.00 , 0.00 , 160.00 , 44.77 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.77 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9561.63 , 0.00 , 8.05 , 0.00 , 6.99 , 0.00 , 0.00 , 160.00 , 43.88 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.88 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11049.61 , 0.00 , 9.34 , 0.00 , 8.28 , 0.00 , 0.00 , 160.00 , 45.18 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.18 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8551.40 , 0.00 , 7.17 , 0.00 , 6.11 , 0.00 , 0.00 , 160.00 , 43.10 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.10 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8612.27 , 0.00 , 7.22 , 0.00 , 6.17 , 0.00 , 0.00 , 160.00 , 43.14 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.14 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10688.21 , 0.00 , 9.03 , 0.00 , 7.97 , 0.00 , 0.00 , 160.00 , 44.85 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.85 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10484.02 , 0.00 , 8.85 , 0.00 , 7.79 , 0.00 , 0.00 , 160.00 , 44.67 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.67 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11417.46 , 0.00 , 9.66 , 0.00 , 8.60 , 0.00 , 0.00 , 160.00 , 45.54 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.54 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10558.39 , 0.00 , 8.92 , 0.00 , 7.86 , 0.00 , 0.00 , 160.00 , 44.73 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.73 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9521.32 , 0.00 , 8.01 , 0.00 , 6.87 , 0.00 , 0.00 , 160.00 , 43.84 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.84 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9577.07 , 0.00 , 8.06 , 0.00 , 7.00 , 0.00 , 0.00 , 160.00 , 43.89 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.89 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9925.66 , 0.00 , 8.37 , 0.00 , 7.31 , 0.00 , 0.00 , 160.00 , 44.18 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.18 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9742.41 , 0.00 , 8.21 , 0.00 , 6.97 , 0.00 , 0.00 , 160.00 , 44.03 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.03 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10690.42 , 0.00 , 9.03 , 0.00 , 7.88 , 0.00 , 0.00 , 160.00 , 44.85 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.85 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10495.77 , 0.00 , 8.86 , 0.00 , 7.80 , 0.00 , 0.00 , 160.00 , 44.68 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.68 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8866.29 , 0.00 , 7.45 , 0.00 , 6.39 , 0.00 , 0.00 , 160.00 , 43.33 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.33 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10366.36 , 0.00 , 8.75 , 0.00 , 7.69 , 0.00 , 0.00 , 160.00 , 44.56 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.56 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10710.08 , 0.00 , 9.05 , 0.00 , 7.99 , 0.00 , 0.00 , 160.00 , 44.87 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.87 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10204.85 , 0.00 , 8.61 , 0.00 , 7.55 , 0.00 , 0.00 , 160.00 , 44.42 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.42 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11525.33 , 0.00 , 9.76 , 0.00 , 8.70 , 0.00 , 0.00 , 160.00 , 45.64 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.64 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10445.27 , 0.00 , 8.82 , 0.00 , 7.76 , 0.00 , 0.00 , 160.00 , 44.63 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.63 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10261.85 , 0.00 , 8.66 , 0.00 , 7.60 , 0.00 , 0.00 , 160.00 , 44.47 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.47 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11195.80 , 0.00 , 9.47 , 0.00 , 8.41 , 0.00 , 0.00 , 160.00 , 45.32 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.32 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10171.22 , 0.00 , 8.58 , 0.00 , 7.52 , 0.00 , 0.00 , 160.00 , 44.39 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.39 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10532.60 , 0.00 , 8.89 , 0.00 , 7.84 , 0.00 , 0.00 , 160.00 , 44.71 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.71 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11478.96 , 0.00 , 9.72 , 0.00 , 8.57 , 0.00 , 0.00 , 160.00 , 45.60 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.60 , 0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10397.48 , 0.00 , 8.78 , 0.00 , 7.72 , 0.00 , 0.00 , 160.00 , 44.59 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.59 , 0.00 , 0.00
