2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.10 , -0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -8309.52 , 0.00 , -6.70 , -0.01 , -5.39 , -0.02 , -10.81 , -0.00 , -2.50 , 350.00 , -45.34 , 349.98 , -0.00 , -0.00 , -8.73 , -0.00 , 1 , 0 , -2.50 , -0.00 , -43.34 , -0.02
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.93 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10119.55 , 0.00 , -8.22 , -0.01 , -7.01 , -0.04 , -13.60 , -0.01 , -3.71 , 349.99 , -55.00 , 349.97 , 0.00 , -0.00 , -10.65 , -0.01 , 1 , 0 , -3.71 , -0.01 , -53.00 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10244.24 , 0.00 , -8.33 , -0.01 , -7.11 , -0.04 , -13.78 , -0.01 , -3.81 , 349.99 , -55.78 , 349.97 , -0.00 , 0.00 , -10.79 , -0.01 , 1 , 0 , -3.81 , -0.01 , -53.78 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.43 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11169.99 , 0.00 , -9.11 , -0.02 , -7.89 , -0.04 , -15.17 , -0.01 , -4.52 , 349.99 , -60.57 , 349.97 , 0.00 , -0.00 , -11.77 , -0.01 , 1 , 0 , -4.52 , -0.01 , -58.57 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.83 , 0.00 , -0.04 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11832.17 , 0.00 , -9.67 , -0.02 , -8.45 , -0.04 , -16.15 , -0.01 , -5.08 , 349.99 , -64.54 , 349.97 , 0.00 , -0.00 , -12.48 , -0.01 , 1 , 0 , -5.08 , -0.01 , -62.54 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.73 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10577.33 , 0.00 , -8.51 , -0.02 , -7.29 , -0.04 , -14.19 , -0.01 , -4.06 , 349.99 , -57.59 , 349.97 , 0.00 , -0.00 , -11.14 , -0.01 , 1 , 0 , -4.06 , -0.01 , -55.59 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.89 , 0.00 , -0.04 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11915.38 , 0.00 , -9.74 , -0.02 , -8.52 , -0.04 , -16.28 , -0.01 , -5.15 , 349.99 , -64.36 , 349.97 , 0.00 , -0.00 , -12.57 , -0.01 , 1 , 0 , -5.15 , -0.01 , -62.36 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.37 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9405.70 , 0.00 , -7.62 , -0.01 , -6.41 , -0.03 , -12.53 , -0.01 , -3.21 , 349.99 , -51.35 , 349.97 , 0.00 , -0.00 , -9.89 , -0.01 , 1 , 0 , -3.21 , -0.01 , -49.35 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.95 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11489.70 , 0.00 , -9.38 , -0.02 , -8.16 , -0.04 , -15.64 , -0.01 , -4.79 , 349.99 , -62.43 , 349.97 , 0.00 , -0.00 , -12.11 , -0.01 , 1 , 0 , -4.79 , -0.01 , -60.43 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.54 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9872.28 , 0.00 , -8.02 , -0.01 , -6.70 , -0.04 , -13.14 , -0.01 , -3.53 , 349.99 , -53.56 , 349.97 , 0.00 , -0.00 , -10.39 , -0.01 , 1 , 0 , -3.53 , -0.01 , -51.56 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.02 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9659.42 , 0.00 , -7.84 , -0.01 , -6.62 , -0.04 , -12.91 , -0.01 , -3.38 , 349.99 , -52.31 , 349.97 , 0.00 , -0.00 , -10.16 , -0.01 , 1 , 0 , -3.38 , -0.01 , -50.31 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.56 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10602.04 , 0.00 , -8.63 , -0.02 , -7.42 , -0.04 , -14.32 , -0.01 , -4.08 , 349.99 , -58.06 , 349.97 , 0.00 , -0.00 , -11.17 , -0.01 , 1 , 0 , -4.08 , -0.01 , -56.06 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.11 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9561.63 , 0.00 , -7.75 , -0.01 , -6.54 , -0.04 , -12.77 , -0.01 , -3.31 , 349.99 , -51.99 , 349.97 , 0.00 , -0.00 , -10.06 , -0.01 , 1 , 0 , -3.31 , -0.01 , -49.99 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.22 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11049.61 , 0.00 , -9.01 , -0.02 , -7.79 , -0.04 , -14.99 , -0.01 , -4.43 , 349.99 , -60.04 , 349.97 , 0.00 , -0.00 , -11.64 , -0.01 , 1 , 0 , -4.43 , -0.01 , -58.04 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.59 , -0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -8551.40 , 0.00 , -6.90 , -0.01 , -5.69 , -0.02 , -11.26 , -0.00 , -2.65 , 349.99 , -46.55 , 349.98 , -0.00 , 0.00 , -8.98 , -0.00 , 1 , 0 , -2.65 , -0.01 , -44.55 , -0.02
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.67 , -0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -8612.27 , 0.00 , -6.96 , -0.01 , -5.74 , -0.02 , -11.35 , -0.00 , -2.69 , 349.99 , -46.79 , 349.98 , 0.00 , -0.00 , -9.05 , -0.00 , 1 , 0 , -2.69 , -0.01 , -44.79 , -0.02
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.53 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10688.21 , 0.00 , -8.60 , -0.02 , -7.49 , -0.04 , -14.45 , -0.01 , -4.14 , 349.99 , -58.19 , 349.97 , -0.00 , -0.00 , -11.26 , -0.01 , 1 , 0 , -4.14 , -0.01 , -56.19 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.83 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10484.02 , 0.00 , -8.53 , -0.01 , -7.32 , -0.04 , -14.14 , -0.01 , -3.99 , 349.99 , -57.19 , 349.97 , 0.00 , -0.00 , -11.04 , -0.01 , 1 , 0 , -3.99 , -0.01 , -55.19 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.74 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11417.46 , 0.00 , -9.32 , -0.02 , -8.10 , -0.04 , -15.53 , -0.01 , -4.73 , 349.99 , -61.55 , 349.97 , 0.00 , -0.00 , -12.04 , -0.01 , 1 , 0 , -4.73 , -0.01 , -59.55 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.83 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10558.39 , 0.00 , -8.59 , -0.02 , -7.38 , -0.04 , -14.25 , -0.01 , -4.04 , 349.99 , -57.26 , 349.97 , -0.00 , -0.00 , -11.12 , -0.01 , 1 , 0 , -4.04 , -0.01 , -55.26 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.21 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9521.32 , 0.00 , -7.72 , -0.01 , -6.41 , -0.03 , -12.62 , -0.01 , -3.29 , 349.99 , -51.77 , 349.97 , 0.00 , -0.00 , -10.02 , -0.01 , 1 , 0 , -3.29 , -0.01 , -49.77 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.22 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9577.07 , 0.00 , -7.77 , -0.01 , -6.55 , -0.04 , -12.79 , -0.01 , -3.32 , 349.99 , -51.77 , 349.97 , 0.00 , -0.00 , -10.08 , -0.01 , 1 , 0 , -3.32 , -0.01 , -49.77 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.42 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9384.50 , 0.00 , -7.61 , -0.01 , -6.29 , -0.03 , -12.41 , -0.01 , -3.19 , 349.99 , -51.23 , 349.97 , 0.00 , -0.00 , -9.87 , -0.01 , 1 , 0 , -3.19 , -0.01 , -49.23 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.31 , 0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -9742.41 , 0.00 , -7.91 , -0.01 , -6.59 , -0.03 , -12.95 , -0.01 , -3.44 , 349.99 , -52.97 , 349.97 , 0.00 , -0.00 , -10.25 , -0.01 , 1 , 0 , -3.44 , -0.01 , -50.97 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.57 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10690.42 , 0.00 , -8.70 , -0.02 , -7.49 , -0.04 , -14.45 , -0.01 , -4.14 , 349.99 , -58.09 , 349.97 , 0.00 , -0.00 , -11.26 , -0.01 , 1 , 0 , -4.14 , -0.01 , -56.09 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.92 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10495.77 , 0.00 , -8.54 , -0.02 , -7.33 , -0.04 , -14.16 , -0.01 , -3.99 , 349.99 , -56.82 , 349.97 , 0.00 , -0.00 , -11.05 , -0.01 , 1 , 0 , -3.99 , -0.01 , -54.82 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.98 , -0.00 , -0.02 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -8866.29 , 0.00 , -7.17 , -0.01 , -5.96 , -0.03 , -11.73 , -0.00 , -2.85 , 349.99 , -48.25 , 349.98 , 0.00 , -0.00 , -9.32 , -0.00 , 1 , 0 , -2.85 , -0.01 , -46.25 , -0.02
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.98 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10366.36 , 0.00 , -8.43 , -0.01 , -7.22 , -0.04 , -13.97 , -0.01 , -3.90 , 349.99 , -56.34 , 349.97 , 0.00 , -0.00 , -10.92 , -0.01 , 1 , 0 , -3.90 , -0.01 , -54.34 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.67 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10710.08 , 0.00 , -8.72 , -0.02 , -7.41 , -0.04 , -14.39 , -0.01 , -4.16 , 349.99 , -57.86 , 349.97 , -0.00 , 0.00 , -11.28 , -0.01 , 1 , 0 , -4.16 , -0.01 , -55.86 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.99 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10204.85 , 0.00 , -8.30 , -0.01 , -7.08 , -0.04 , -13.73 , -0.01 , -3.78 , 349.99 , -55.46 , 349.97 , 0.00 , -0.00 , -10.74 , -0.01 , 1 , 0 , -3.78 , -0.01 , -53.46 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.98 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11525.33 , 0.00 , -9.41 , -0.02 , -8.19 , -0.04 , -15.70 , -0.01 , -4.82 , 349.99 , -62.74 , 349.97 , 0.00 , -0.00 , -12.15 , -0.01 , 1 , 0 , -4.82 , -0.01 , -60.74 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.94 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10445.27 , 0.00 , -8.50 , -0.01 , -7.28 , -0.04 , -14.08 , -0.01 , -3.96 , 349.99 , -56.65 , 349.97 , -0.00 , -0.00 , -11.00 , -0.01 , 1 , 0 , -3.96 , -0.01 , -54.65 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10261.85 , 0.00 , -8.34 , -0.01 , -7.13 , -0.04 , -13.81 , -0.01 , -3.82 , 349.99 , -55.77 , 349.97 , -0.00 , -0.00 , -10.81 , -0.01 , 1 , 0 , -3.82 , -0.01 , -53.77 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.54 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11195.80 , 0.00 , -9.13 , -0.02 , -7.92 , -0.04 , -15.20 , -0.01 , -4.55 , 349.99 , -60.83 , 349.97 , 0.00 , -0.00 , -11.80 , -0.01 , 1 , 0 , -4.55 , -0.01 , -58.83 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.92 , 0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10171.22 , 0.00 , -8.27 , -0.01 , -7.05 , -0.04 , -13.68 , -0.01 , -3.75 , 349.99 , -54.96 , 349.97 , 0.00 , -0.00 , -10.71 , -0.01 , 1 , 0 , -3.75 , -0.01 , -52.96 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.86 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10532.60 , 0.00 , -8.57 , -0.02 , -7.36 , -0.04 , -14.21 , -0.01 , -4.02 , 349.99 , -57.13 , 349.97 , -0.00 , -0.00 , -11.09 , -0.01 , 1 , 0 , -4.02 , -0.01 , -55.13 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.92 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -11478.96 , 0.00 , -9.37 , -0.02 , -8.05 , -0.04 , -15.54 , -0.01 , -4.78 , 349.99 , -62.25 , 349.97 , 0.00 , -0.00 , -12.10 , -0.01 , 1 , 0 , -4.78 , -0.01 , -60.25 , -0.03
2 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.97 , -0.00 , -0.03 , 0.00 , 0.00 , 350.00 , -2.00 , 350.00 , -10397.48 , 0.00 , -8.46 , -0.01 , -7.24 , -0.04 , -14.01 , -0.01 , -3.92 , 349.99 , -56.40 , 349.97 , 0.00 , -0.00 , -10.95 , -0.01 , 1 , 0 , -3.92 , -0.01 , -54.40 , -0.03
