1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8447.11 , -0.02 , 6.71 , -0.00 , 5.65 , 0.00 , 5.72 , -0.00 , 42.72 , -10.00 , 23.85 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 2.72 , 0.00 , 2.85
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8252.26 , -0.01 , 6.55 , -0.00 , 5.49 , 0.00 , 5.57 , -0.00 , 42.60 , -10.00 , 23.73 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 2.60 , 0.00 , 2.73
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11740.14 , -0.02 , 9.44 , -0.00 , 8.38 , 0.00 , 8.35 , -0.00 , 45.29 , -10.00 , 26.36 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 5.29 , 0.00 , 5.36
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9243.70 , -0.01 , 7.28 , -0.00 , 6.22 , 0.00 , 6.25 , -0.00 , 43.27 , -10.00 , 24.37 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 3.27 , 0.00 , 3.37
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9054.49 , -0.02 , 7.21 , -0.00 , 6.15 , 0.00 , 6.19 , -0.00 , 43.13 , -10.00 , 24.24 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 3.13 , 0.00 , 3.24
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9168.44 , -0.02 , 7.31 , -0.00 , 6.25 , 0.00 , 6.28 , -0.00 , 43.21 , -10.00 , 24.32 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 3.21 , 0.00 , 3.32
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8726.04 , -0.02 , 6.94 , -0.00 , 5.88 , 0.00 , 5.94 , -0.00 , 42.91 , -10.00 , 24.03 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 2.91 , 0.00 , 3.03
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.92 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9659.01 , -0.05 , 7.59 , -0.00 , 6.45 , -1.10 , 12.03 , -0.00 , 43.39 , -10.76 , 32.59 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 3.39 , -0.76 , 11.59
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11161.90 , -0.03 , 8.96 , -0.00 , 7.90 , 0.00 , 7.88 , -0.00 , 44.77 , -10.00 , 25.86 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 4.77 , 0.00 , 4.86
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11236.65 , -0.03 , 9.02 , -0.00 , 7.96 , 0.00 , 7.94 , -0.00 , 44.84 , -10.00 , 25.92 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 4.84 , 0.00 , 4.92
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11028.90 , -0.03 , 8.85 , -0.00 , 7.79 , 0.00 , 7.78 , -0.00 , 44.66 , -10.00 , 25.75 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 4.66 , 0.00 , 4.75
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.76 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10543.62 , -0.06 , 8.31 , -0.00 , 7.16 , -1.19 , 13.11 , -0.00 , 44.04 , -10.63 , 35.62 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 4.04 , -0.63 , 14.62
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9228.34 , -0.02 , 7.36 , -0.00 , 6.30 , 0.00 , 6.33 , -0.00 , 43.25 , -10.00 , 24.36 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 3.25 , 0.00 , 3.36
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11013.19 , -0.03 , 8.83 , -0.00 , 7.77 , 0.00 , 7.76 , -0.00 , 44.65 , -10.00 , 25.73 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 4.65 , 0.00 , 4.73
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11964.18 , -0.02 , 9.62 , -0.00 , 8.56 , 0.00 , 8.53 , -0.00 , 45.49 , -10.00 , 26.56 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 5.49 , 0.00 , 5.56
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10025.29 , -0.02 , 7.93 , -0.00 , 6.87 , 0.00 , 6.87 , -0.00 , 43.85 , -10.00 , 24.93 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 3.85 , 0.00 , 3.93
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8415.15 , -0.02 , 6.68 , -0.00 , 5.62 , 0.00 , 5.69 , -0.00 , 42.70 , -10.00 , 23.83 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 2.70 , 0.00 , 2.83
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8630.30 , -0.02 , 6.86 , -0.00 , 5.71 , 0.00 , 5.77 , -0.00 , 42.84 , -10.00 , 23.96 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 2.84 , 0.00 , 2.96
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8154.22 , -0.01 , 6.47 , -0.00 , 5.41 , 0.00 , 5.49 , -0.00 , 42.54 , -10.00 , 23.66 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 2.54 , 0.00 , 2.66
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11675.36 , -0.02 , 9.38 , -0.00 , 8.32 , 0.00 , 8.29 , -0.00 , 45.23 , -10.00 , 26.30 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 5.23 , 0.00 , 5.30
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11140.24 , -0.03 , 8.94 , -0.00 , 7.88 , 0.00 , 7.86 , -0.00 , 44.76 , -10.00 , 25.84 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 4.76 , 0.00 , 4.84
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10098.33 , -0.03 , 8.08 , -0.00 , 7.02 , 0.00 , 7.02 , -0.00 , 43.90 , -10.00 , 24.99 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 3.90 , 0.00 , 3.99
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11019.57 , -0.03 , 8.84 , -0.00 , 7.78 , 0.00 , 7.77 , -0.00 , 44.65 , -10.00 , 25.74 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 4.65 , 0.00 , 4.74
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8536.06 , -0.02 , 6.78 , -0.00 , 5.72 , 0.00 , 5.79 , -0.00 , 42.78 , -10.00 , 23.90 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 2.78 , 0.00 , 2.90
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10631.86 , -0.03 , 8.52 , -0.00 , 7.46 , 0.00 , 7.46 , -0.00 , 44.33 , -10.00 , 25.42 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 4.33 , 0.00 , 4.42
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10138.17 , -0.03 , 8.11 , -0.00 , 7.05 , 0.00 , 7.05 , -0.00 , 43.93 , -10.00 , 25.02 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 3.93 , 0.00 , 4.02
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11640.58 , -0.01 , 9.26 , -0.00 , 8.21 , 0.00 , 8.18 , -0.00 , 45.20 , -10.00 , 26.27 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 5.20 , 0.00 , 5.27
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10020.38 , -0.03 , 8.01 , -0.00 , 6.95 , 0.00 , 6.95 , -0.00 , 43.84 , -10.00 , 24.93 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 3.84 , 0.00 , 3.93
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9427.64 , -0.01 , 7.43 , -0.00 , 6.37 , 0.00 , 6.40 , -0.00 , 43.40 , -10.00 , 24.50 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 3.40 , 0.00 , 3.50
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8925.05 , -0.02 , 7.11 , -0.00 , 6.05 , 0.00 , 6.09 , -0.00 , 43.04 , -10.00 , 24.16 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 3.04 , 0.00 , 3.16
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11325.12 , -0.03 , 9.09 , -0.00 , 8.03 , 0.00 , 8.01 , -0.00 , 44.92 , -10.00 , 26.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 4.92 , 0.00 , 5.00
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11130.32 , -0.02 , 8.84 , -0.00 , 7.78 , 0.00 , 7.77 , -0.00 , 44.75 , -10.00 , 25.83 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 4.75 , 0.00 , 4.83
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9494.68 , -0.02 , 7.58 , -0.00 , 6.52 , 0.00 , 6.54 , -0.00 , 43.45 , -10.00 , 24.55 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 3.45 , 0.00 , 3.55
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 11004.03 , -0.03 , 8.83 , -0.00 , 7.77 , 0.00 , 7.76 , -0.00 , 44.64 , -10.00 , 25.73 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 4.64 , 0.00 , 4.73
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10240.60 , -0.02 , 8.11 , -0.00 , 7.05 , 0.00 , 7.05 , -0.00 , 44.01 , -10.00 , 25.10 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 4.01 , 0.00 , 4.10
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10322.79 , -0.03 , 8.26 , -0.00 , 7.20 , 0.00 , 7.20 , -0.00 , 44.08 , -10.00 , 25.17 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 4.08 , 0.00 , 4.17
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9239.77 , -0.02 , 7.37 , -0.00 , 6.31 , 0.00 , 6.34 , -0.00 , 43.26 , -10.00 , 24.37 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 3.26 , 0.00 , 3.37
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8729.82 , -0.02 , 6.94 , -0.00 , 5.88 , 0.00 , 5.94 , -0.00 , 42.91 , -10.00 , 24.03 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 2.91 , 0.00 , 3.03
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 8551.04 , -0.02 , 6.80 , -0.00 , 5.74 , 0.00 , 5.80 , -0.00 , 42.79 , -10.00 , 23.91 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 2.79 , 0.00 , 2.91
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10995.48 , -0.03 , 8.82 , -0.00 , 7.76 , 0.00 , 7.75 , -0.00 , 44.63 , -10.00 , 25.72 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -0.00 , 4.63 , 0.00 , 4.72
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10488.72 , -0.02 , 8.31 , -0.00 , 7.25 , 0.00 , 7.25 , -0.00 , 44.21 , -10.00 , 25.30 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -0.00 , 4.21 , 0.00 , 4.30
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 10285.34 , -0.03 , 8.23 , -0.00 , 7.17 , 0.00 , 7.17 , -0.00 , 44.05 , -10.00 , 25.14 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -0.00 , 4.05 , 0.00 , 4.14
1 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 0.00 , 9224.95 , -0.01 , 7.27 , -0.00 , 6.21 , 0.00 , 6.24 , -0.00 , 43.25 , -10.00 , 24.36 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -0.00 , 3.25 , 0.00 , 3.36
