2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8447.11 , 0.00 , -7.42 , -0.01 , -6.21 , -0.05 , -2.58 , -0.00 , -2.92 , 449.99 , -3.99 , 431.10 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -2.92 , -0.01 , -1.99 , 0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8252.26 , 0.00 , -7.25 , -0.01 , -6.03 , -0.04 , -2.49 , -0.00 , -2.78 , 449.99 , -3.76 , 431.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -2.78 , -0.01 , -1.76 , 0.00
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.74 , -0.00 , -0.07 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11740.14 , 0.00 , -10.44 , -0.03 , -9.22 , -0.04 , -4.07 , -0.00 , -5.56 , 450.00 , -7.93 , 431.67 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.56 , -0.00 , -5.92 , 0.67
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9243.70 , 0.00 , -8.15 , -0.02 , -6.94 , -0.05 , -2.94 , -0.00 , -3.51 , 449.99 , -3.89 , 430.89 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.51 , -0.01 , -1.89 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9614.39 , 0.00 , -8.49 , -0.02 , -7.27 , -0.05 , -3.10 , -0.00 , -3.79 , 449.99 , -4.18 , 430.90 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.79 , -0.01 , -2.18 , -0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9168.44 , 0.00 , -8.08 , -0.02 , -6.87 , -0.05 , -2.90 , -0.00 , -3.45 , 449.99 , -3.96 , 430.93 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.45 , -0.01 , -1.96 , -0.07
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8726.04 , 0.00 , -7.68 , -0.02 , -6.36 , -0.04 , -2.61 , -0.00 , -3.12 , 449.99 , -3.73 , 430.93 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , -3.12 , -0.01 , -1.73 , -0.07
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.93 , 0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9659.01 , 0.00 , -8.53 , -0.02 , -7.32 , -0.05 , -3.12 , -0.00 , -3.79 , 449.98 , -5.79 , 431.98 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.79 , -0.02 , -3.79 , 0.98
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11161.90 , 0.00 , -9.91 , -0.03 , -8.69 , -0.04 , -3.81 , -0.00 , -5.10 , 449.99 , -4.89 , 430.90 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.10 , -0.01 , -2.89 , -0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11236.65 , 0.00 , -9.98 , -0.03 , -8.76 , -0.04 , -3.84 , -0.00 , -5.18 , 450.00 , -5.13 , 430.95 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.18 , -0.00 , -3.13 , -0.05
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11028.90 , 0.00 , -9.79 , -0.03 , -8.57 , -0.04 , -3.75 , -0.00 , -4.96 , 449.99 , -6.09 , 431.28 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.96 , -0.01 , -4.09 , 0.28
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10543.62 , 0.00 , -9.24 , -0.04 , -8.02 , -0.04 , -3.44 , -0.00 , -4.55 , 449.99 , -4.84 , 430.95 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.55 , -0.01 , -2.84 , -0.05
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , -0.00 , 450.00 , -2.00 , 431.00 , -9228.34 , 0.00 , -8.14 , -0.02 , -6.92 , -0.05 , -2.93 , -0.00 , -3.50 , 449.99 , -3.89 , 430.89 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.50 , -0.01 , -1.89 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , -0.00 , 450.00 , -2.00 , 431.00 , -11013.19 , 0.00 , -9.77 , -0.03 , -8.55 , -0.04 , -3.74 , -0.00 , -4.89 , 449.99 , -7.96 , 430.84 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.89 , -0.01 , -5.96 , -0.16
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.07 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11964.18 , 0.00 , -10.64 , -0.03 , -9.42 , -0.04 , -4.17 , -0.00 , -5.82 , 450.00 , -6.60 , 431.31 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.82 , 0.00 , -4.60 , 0.31
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10025.29 , 0.00 , -8.77 , -0.04 , -7.55 , -0.04 , -3.20 , -0.00 , -4.13 , 449.99 , -4.27 , 430.91 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.13 , -0.01 , -2.27 , -0.09
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8415.15 , 0.00 , -7.39 , -0.01 , -6.18 , -0.05 , -2.56 , -0.00 , -2.91 , 449.99 , -3.55 , 430.92 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -2.91 , -0.01 , -1.55 , -0.08
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.95 , 0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8630.30 , 0.00 , -7.59 , -0.02 , -6.38 , -0.05 , -2.66 , -0.00 , -3.03 , 449.98 , -4.69 , 431.80 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.03 , -0.02 , -2.69 , 0.80
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8154.22 , 0.00 , -7.16 , -0.01 , -5.94 , -0.04 , -2.44 , -0.00 , -2.72 , 449.99 , -3.80 , 431.12 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -2.72 , -0.01 , -1.80 , 0.12
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.98 , 0.00 , -0.07 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11675.36 , 0.00 , -10.38 , -0.03 , -9.16 , -0.04 , -4.04 , -0.00 , -5.55 , 450.00 , -6.38 , 431.53 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.55 , -0.00 , -4.38 , 0.53
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11140.24 , 0.00 , -9.89 , -0.03 , -8.67 , -0.04 , -3.80 , -0.00 , -5.08 , 449.99 , -4.86 , 430.90 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -5.08 , -0.01 , -2.86 , -0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10098.33 , 0.00 , -8.93 , -0.02 , -7.72 , -0.05 , -3.32 , -0.00 , -4.19 , 449.99 , -4.29 , 430.89 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.19 , -0.01 , -2.29 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11019.57 , 0.00 , -9.78 , -0.03 , -8.56 , -0.04 , -3.74 , -0.00 , -4.98 , 449.99 , -5.01 , 431.09 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.98 , -0.01 , -3.01 , 0.09
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , -0.00 , 450.00 , -2.00 , 431.00 , -8536.06 , 0.00 , -7.50 , -0.02 , -6.29 , -0.05 , -2.62 , -0.00 , -2.97 , 449.99 , -4.19 , 431.16 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -2.97 , -0.01 , -2.19 , 0.16
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10631.86 , 0.00 , -9.42 , -0.02 , -8.20 , -0.04 , -3.57 , -0.00 , -4.64 , 449.99 , -4.67 , 430.90 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.64 , -0.01 , -2.67 , -0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10138.17 , 0.00 , -8.97 , -0.02 , -7.75 , -0.05 , -3.34 , -0.00 , -4.22 , 449.99 , -4.32 , 430.89 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.22 , -0.01 , -2.32 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11640.58 , 0.00 , -10.34 , -0.03 , -9.13 , -0.04 , -4.02 , -0.00 , -5.54 , 450.00 , -5.90 , 431.24 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -5.54 , -0.00 , -3.90 , 0.24
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10020.38 , 0.00 , -8.86 , -0.02 , -7.65 , -0.05 , -3.29 , -0.00 , -4.12 , 449.99 , -4.22 , 430.88 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -4.12 , -0.01 , -2.22 , -0.12
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9427.64 , 0.00 , -8.22 , -0.03 , -7.00 , -0.04 , -2.93 , -0.00 , -3.64 , 449.99 , -4.34 , 431.00 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.64 , -0.01 , -2.34 , 0.00
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8925.05 , 0.00 , -7.76 , -0.03 , -6.54 , -0.04 , -2.70 , -0.00 , -3.27 , 449.99 , -3.77 , 430.89 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.27 , -0.01 , -1.77 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , 0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -11325.12 , 0.00 , -10.06 , -0.03 , -8.84 , -0.04 , -3.88 , -0.00 , -5.22 , 449.99 , -6.58 , 431.54 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -5.22 , -0.01 , -4.58 , 0.54
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , -0.00 , 450.00 , -2.00 , 431.00 , -11130.32 , 0.00 , -9.78 , -0.04 , -8.56 , -0.04 , -3.70 , -0.00 , -5.06 , 449.99 , -5.08 , 430.89 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , -5.06 , -0.01 , -3.08 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9494.68 , 0.00 , -8.38 , -0.02 , -7.17 , -0.05 , -3.05 , -0.00 , -3.71 , 449.99 , -4.01 , 430.91 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.71 , -0.01 , -2.01 , -0.09
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10439.22 , 0.00 , -9.25 , -0.02 , -7.93 , -0.04 , -3.39 , -0.00 , -4.46 , 449.99 , -4.78 , 430.97 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.46 , -0.01 , -2.78 , -0.03
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10240.60 , 0.00 , -8.96 , -0.04 , -7.75 , -0.04 , -3.30 , -0.00 , -4.29 , 449.99 , -4.61 , 430.99 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.29 , -0.01 , -2.61 , -0.01
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10322.79 , 0.00 , -9.14 , -0.02 , -7.92 , -0.05 , -3.43 , -0.00 , -4.37 , 449.99 , -4.57 , 430.94 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -4.37 , -0.01 , -2.57 , -0.06
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , -0.00 , 450.00 , -2.00 , 431.00 , -9239.77 , 0.00 , -8.15 , -0.02 , -6.93 , -0.05 , -2.93 , -0.00 , -3.51 , 449.99 , -3.88 , 430.89 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.51 , -0.01 , -1.88 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8729.82 , 0.00 , -7.68 , -0.02 , -6.47 , -0.05 , -2.70 , -0.00 , -3.12 , 449.99 , -3.74 , 430.93 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -3.12 , -0.01 , -1.73 , -0.07
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -8551.04 , 0.00 , -7.52 , -0.02 , -6.20 , -0.04 , -2.54 , -0.00 , -3.00 , 449.99 , -3.60 , 430.89 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.00 , -0.01 , -1.60 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10995.48 , 0.00 , -9.75 , -0.03 , -8.54 , -0.04 , -3.73 , -0.00 , -4.87 , 449.99 , -7.92 , 430.82 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.87 , -0.01 , -5.92 , -0.18
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10488.72 , 0.00 , -9.29 , -0.02 , -8.07 , -0.04 , -3.50 , -0.00 , -4.51 , 449.99 , -4.45 , 430.89 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -4.51 , -0.01 , -2.45 , -0.11
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.05 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -10285.34 , 0.00 , -9.11 , -0.02 , -7.89 , -0.05 , -3.41 , -0.00 , -4.34 , 449.99 , -4.41 , 430.90 , 0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , -4.34 , -0.01 , -2.41 , -0.10
2 , 3 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.04 , 0.00 , 0.00 , 450.00 , -2.00 , 431.00 , -9224.95 , 0.00 , -8.13 , -0.02 , -6.92 , -0.05 , -2.93 , -0.00 , -3.49 , 449.99 , -3.88 , 430.89 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -3.49 , -0.01 , -1.88 , -0.11
