1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 8827.99 , 0.00 , 6.88 , 0.00 , 5.65 , 0.00 , 0.00 , 160.00 , 43.30 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.30 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 8055.81 , 0.00 , 6.48 , 0.00 , 5.06 , -0.00 , 0.00 , 160.00 , 42.75 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 2.75 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 9561.09 , 0.00 , 7.96 , 0.00 , 6.11 , 0.00 , 0.00 , 160.00 , 43.88 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.88 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 10768.44 , 0.00 , 8.66 , 0.00 , 7.51 , 0.00 , 0.00 , 160.00 , 44.92 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.92 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 11155.85 , 0.00 , 9.44 , 0.00 , 7.85 , 0.00 , 0.00 , 160.00 , 45.29 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.29 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 11521.96 , 0.00 , 9.75 , 0.00 , 8.25 , 0.00 , 0.00 , 160.00 , 45.64 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.64 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 10771.88 , 0.00 , 9.10 , 0.00 , 7.96 , 0.00 , 0.00 , 160.00 , 44.93 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.93 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 10876.03 , 0.00 , 8.93 , 0.00 , 7.52 , 0.00 , 0.00 , 160.00 , 45.02 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 5.02 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 9245.30 , 0.00 , 7.51 , 0.00 , 6.27 , 0.00 , 0.00 , 160.00 , 43.62 , 158.00 , 40.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.62 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 8774.49 , 0.00 , 7.37 , 0.00 , 6.22 , 0.00 , -0.00 , 160.00 , 43.26 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.26 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 11136.21 , 0.00 , 9.15 , 0.00 , 8.01 , 0.00 , -0.00 , 160.00 , 45.27 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.27 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 9514.50 , 0.00 , 7.57 , 0.00 , 6.16 , 0.00 , 0.00 , 160.00 , 43.84 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.84 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 11312.52 , 0.00 , 9.48 , 0.00 , 8.25 , 0.00 , -0.00 , 160.00 , 45.44 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 5.44 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 9706.87 , 0.00 , 7.82 , 0.00 , 6.59 , 0.00 , 0.00 , 160.00 , 44.00 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.00 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 9259.30 , 0.00 , 7.79 , 0.00 , 6.46 , 0.00 , -0.00 , 160.00 , 43.63 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 3.63 , -2.00 , -0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 160.00 , 40.00 , 0.00 , 10502.69 , 0.00 , 8.52 , 0.00 , 7.28 , 0.00 , -0.00 , 160.00 , 44.68 , 158.00 , 40.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.68 , -2.00 , -0.00
