4 , 1 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9731.26 , 0.00 , 8.69 , -0.01 , 6.87 , -0.02 , 0.00 , 0.00 , 104.12 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 4.12 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 11517.92 , 0.00 , 10.14 , -0.05 , 8.31 , -0.02 , -0.00 , -0.00 , 105.78 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 5.78 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.02 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 8174.10 , 0.00 , 7.25 , -0.01 , 5.94 , -0.03 , 0.00 , 0.00 , 102.91 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 2.91 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.02 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 8827.99 , 0.00 , 7.25 , -0.04 , 5.83 , -0.02 , -0.00 , 0.00 , 103.39 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 3.39 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.02 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 8055.81 , 0.00 , 7.04 , -0.01 , 5.22 , -0.02 , -0.00 , -0.00 , 102.82 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 2.82 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9561.09 , 0.00 , 8.43 , -0.02 , 6.31 , -0.02 , 0.00 , 0.00 , 103.98 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 3.98 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 10768.44 , 0.00 , 9.15 , -0.06 , 7.83 , -0.02 , 0.00 , 0.00 , 105.05 , 249.99 , 110.00 , 231.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 5.05 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 11155.85 , 0.00 , 10.01 , -0.02 , 8.18 , -0.02 , 0.00 , 0.00 , 105.43 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.43 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 11521.96 , 0.00 , 10.35 , -0.02 , 8.62 , -0.02 , 0.00 , 0.00 , 105.79 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.79 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 10771.88 , 0.00 , 9.25 , -0.05 , 7.83 , -0.02 , 0.00 , 0.00 , 105.06 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 5.06 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 10876.03 , 0.00 , 9.65 , -0.03 , 8.03 , -0.02 , -0.00 , -0.00 , 105.16 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 5.16 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9245.30 , 0.00 , 7.94 , -0.03 , 6.52 , -0.02 , -0.00 , -0.00 , 103.72 , 249.99 , 110.00 , 231.00 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 3.72 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.02 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 8774.49 , 0.00 , 7.81 , -0.01 , 6.39 , -0.03 , 0.00 , 0.00 , 103.35 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 3.35 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 11136.21 , 0.00 , 9.69 , -0.05 , 8.37 , -0.03 , 0.00 , -0.00 , 105.41 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.41 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9514.50 , 0.00 , 7.99 , -0.04 , 6.36 , -0.02 , 0.00 , 0.00 , 103.94 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 3.94 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 10756.81 , 0.00 , 9.54 , -0.03 , 8.12 , -0.03 , 0.00 , -0.00 , 105.04 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 5.04 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9706.87 , 0.00 , 8.27 , -0.04 , 6.85 , -0.02 , 0.00 , 0.00 , 104.10 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 4.10 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 9259.30 , 0.00 , 8.16 , -0.02 , 6.64 , -0.03 , 0.00 , 0.00 , 103.73 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 3.73 , -0.01 , 10.00 , -19.00
4 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 250.00 , 100.00 , 250.00 , 10502.69 , 0.00 , 9.00 , -0.05 , 7.58 , -0.02 , 0.00 , 0.00 , 104.81 , 249.99 , 110.00 , 231.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.81 , -0.01 , 10.00 , -19.00
